e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 f3g5                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 f3d4                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 f8c5 d2d4                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 d2d4 e5d4 c1g5                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 b5c4                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 d2d3                                                                                                                                        : .......25 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 c2c4                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4                                                                                                                                        : .......27 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 d1d4                                                                                                                                        : .......27 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 c6d4 b5a4                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 g8f6 e4f5                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 f7f5 d2d4                                                                                                                                        : .......35 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 d7d6 c2c3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 c6d4 b2b4                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 c6d4 b5c4                                                                                                                                        : .......37 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c1e3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 b5c6                                                                                                                                        : ........5 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 c2c3                                                                                                                                        : .......26 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 c2c4                                                                                                                                        : .......26 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d4 e5d4 e1g1                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5                                                                                                                                        : .......36 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 f1e1                                                                                                                                        : .......26 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d1e2                                                                                                                                        : .......36 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c4                                                                                                                                        : .......28 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 b1c3                                                                                                                                        : .......28 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 a4c6                                                                                                                                        : .......24 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 d7d5 b1c3 g8f6 e2e4 d5e4 f2f3 e4f3 d1f3                                                                                                                                        : .......32 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c8f5 c4d5 f5b1 d1a4 c7c6 a1b1                                                                                                                                        : .......24 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 b8c6 b1c3 d5c4 g1f3 g8f6 e2e4                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 b8c6 g1f3 c8g4 c4d5 g4f3 d5c6                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 b8c6 g1f3 c8g4 c4d5 g4f3 g2f3                                                                                                                                        : .......27 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 e2e4 b7b5 a2a4                                                                                                                                        : .......32 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 b1c3 e7e5 c4d5 c6d5 d4e5                                                                                                                                        : .......38 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 b1c3 e7e5 c4d5 c6d5 g1f3                                                                                                                                        : .......39 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 f1d3                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 c8f5 b1c3 e7e6 d1b3                                                                                                                                        : .......41 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 b1c3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 g7g6 c1f4                                                                                                                                        : .......32 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 d1b3                                                                                                                                        : .......37 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c1g5                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 f3e5                                                                                                                                        : .......28 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 c8f5 d1b3                                                                                                                                        : .......37 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 f3e5                                                                                                                                        : .......31 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 d5c4 e2e3 c7c5 f1c4 c5d4 e3d4                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 d4d5 e7e6 e2e4                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 e2e3 c5d4 f1c4                                                                                                                                        : .......32 moves, avg. D02, 005 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 d1a4 b8c6 b1c3                                                                                                                                        : .......28 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 b1c3 e7e6 c1g5                                                                                                                                        : ......109 moves, avg. D21, 082 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 b1c3 e7e6 e2e3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 b1c3 e7e6 e2e4                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c8g4 h2h3                                                                                                                                        : .......35 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 g8f6 c1g5                                                                                                                                        : .......32 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 g8f6 g2g3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 f8e7 e2e3                                                                                                                                        : .......32 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 c2c4 d5e4 b1c3 g8f6 a2a3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 c2c4 d5e4 b1c3 g8f6 c1e3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 c1f4                                                                                                                                        : .......38 moves, avg. D02, 004 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 d5e4 f2f3                                                                                                                                        : .......38 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g2g3                                                                                                                                        : .......36 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1f4                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 g2g3                                                                                                                                        : .......42 moves, avg. D04, 012 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 d1d3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 c7c5 e2e3                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5f4                                                                                                                                        : .......36 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 d1b3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 g2g3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c3a4                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 g2g3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1a4                                                                                                                                        : ........8 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 c7c6 d1b3                                                                                                                                        : .......32 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2                                                                                                                                        : .......35 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8b4 c1d2                                                                                                                                        : .......42 moves, avg. D04, 010 counts/move
d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2                                                                                                                                        : .......38 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 c7c5 g1f3                                                                                                                                        : ......147 moves, avg. D28, 089 counts/move
d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 c7c6 d1c2                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 a7a5 g2g3                                                                                                                                        : .......35 moves, avg. D02, 004 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 a7a5 b1c3                                                                                                                                        : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 b1d2                                                                                                                                        : .......26 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 b1c3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 e2e3                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1b3                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1d2 e8g8 g1f3                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 c7c5 d4d5                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 c7c5 e2e3                                                                                                                                        : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 c7c5 g1f3                                                                                                                                        : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5f6                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5                                                                                                                                        : .......29 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4                                                                                                                                        : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3                                                                                                                                        : ......101 moves, avg. D28, 083 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 e2e3                                                                                                                                        : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 g1f3                                                                                                                                        : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b8c6 f1d3                                                                                                                                        : .......35 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1f3                                                                                                                                        : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b2b3 e8g8 c1b2                                                                                                                                        : .......25 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 d7d6 f1g2                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d6 e2e3                                                                                                                                        : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 g2g3                                                                                                                                        : .......25 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 e4e5                                                                                                                                        : .......24 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3                                                                                                                                        : .......25 moves, avg. D01, 001 counts/move
d2d4 d7d6 c2c4 e7e5 d4e5 d6e5 d1d8 e8d8                                                                                                                                             : .......25 moves, avg. D01, 001 counts/move
e2e4 d7d6 d2d4 g8f6 b1d2 g7g6 c2c3 f8g7                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1e2 f8g7                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8d7                                                                                                                                             : .......30 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g1f3 b7b6                                                                                                                                             : .......26 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 a7a6                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 f2f4 e5f4 f1c4 d8h4 e1f1 b7b5                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 f2f4 e5f4 f1c4 d8h4 e1f1 f8c5                                                                                                                                             : .......30 moves, avg. D01, 001 counts/move
e2e4 e7e5 f2f4 e5f4 f1c4 d8h4 e1f1 b8c6                                                                                                                                             : .......30 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 b1c3 g7g6                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 g8e7                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 g8e7                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8e7                                                                                                                                             : .......27 moves, avg. D01, 001 counts/move
d2d4 d7d5 b1c3 g8f6 c1g5 b8d7 g1f3 g7g6                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d5 b1c3 g8f6 c1g5 b8d7 g1f3 h7h6                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d5 g1f3 g8f6 e2e3 c7c5 c2c3 b8d7                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 d7d5                                                                                                                                             : .......11 moves, avg. D07, 022 counts/move
b2b3 e7e5 c1b2 b8c6 e2e3 g8f6 f1b5 d7d6                                                                                                                                             : .......38 moves, avg. D01, 001 counts/move
f2f4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d6                                                                                                                                             : .......28 moves, avg. D01, 001 counts/move
g1f3 f7f5 e2e4 f5e4 f3g5 g8f6 d2d3 e4e3                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
g1f3 f7f5 e2e4 f5e4 f3g5 g8f6 d2d3 e7e5                                                                                                                                             : .......35 moves, avg. D01, 001 counts/move
g1f3 d7d5 g2g3 c7c5 f1g2 g8f6 e1g1 b8c6                                                                                                                                             : .......26 moves, avg. D02, 005 counts/move
g1f3 d7d5 c2c4 d5d4 e2e3 b8c6 e3d4 c6d4                                                                                                                                             : .......24 moves, avg. D01, 001 counts/move
g1f3 d7d5 c2c4 d5d4 g2g3 g7g6 f1g2 f8g7                                                                                                                                             : .......27 moves, avg. D01, 001 counts/move
g1f3 d7d5 c2c4 d5d4 g2g3 b8c6 f1g2 e7e5                                                                                                                                             : .......27 moves, avg. D01, 001 counts/move
g1f3 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6                                                                                                                                             : .......35 moves, avg. D01, 001 counts/move
c2c4 c7c6 g1f3 d7d5 b2b3 g8f6 c1b2 c8f5                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
c2c4 c7c6 g1f3 d7d5 b2b3 g8f6 c1b2 c8g4                                                                                                                                             : .......28 moves, avg. D01, 001 counts/move
c2c4 e7e6 g1f3 g8f6 g2g3 a7a6 f1g2 b7b5                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8                                                                                                                                             : .......28 moves, avg. D01, 001 counts/move
c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1c2 e8g8                                                                                                                                             : .......36 moves, avg. D02, 004 counts/move
c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 f6e4                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
c2c4 g8f6 b1c3 e7e6 e2e4 d7d6 d2d4 f8e7                                                                                                                                             : .......40 moves, avg. D01, 001 counts/move
c2c4 e7e5 b1c3 g8f6 g2g3 f8b4 f1g2 b4c3                                                                                                                                             : .......28 moves, avg. D01, 001 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 e5e4 f3g5 b7b5                                                                                                                                             : .......31 moves, avg. D01, 001 counts/move
c2c4 e7e5 b1c3 g8f6 g2g3 c7c6 g1f3 e5e4                                                                                                                                             : .......28 moves, avg. D01, 001 counts/move
c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 d2d4 e5e4                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
c2c4 c7c5 b1c3 b8c6 g1f3 g7g6 e2e3 f8g7                                                                                                                                             : .......31 moves, avg. D01, 001 counts/move
c2c4 c7c5 b1c3 b8c6 g1f3 g8f6 e2e3 e7e5                                                                                                                                             : ......128 moves, avg. D41, 116 counts/move
d2d4 b7b6 c2c4 c8b7 b1c3 e7e6 e2e4 f7f5                                                                                                                                             : .......41 moves, avg. D01, 001 counts/move
d2d4 b7b6 c2c4 e7e6 e2e4 c8b7 f2f3 f7f5                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 b8c6 c2c4 e7e5 d4e5 c6e5 b1c3 e5c4                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 b8c6 d4d5 c6e5 f2f4 e5g6 f4f5 g6e5                                                                                                                                             : .......29 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 c2c4 d8a5                                                                                                                                             : ........7 moves, avg. D01, 001 counts/move
d2d4 d7d6 c2c4 g7g6 g1f3 f8g7 e2e4 c8g4                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 d7d6 g1f3 c8g4 c2c4 e7e5 d4e5 b8c6                                                                                                                                             : .......35 moves, avg. D01, 001 counts/move
d2d4 d7d6 g1f3 c8g4 c2c4 e7e5 b1c3 b8c6                                                                                                                                             : .......35 moves, avg. D01, 001 counts/move
d2d4 c7c5 d4d5 d7d6 e2e4 g7g6 b1c3 f8g7                                                                                                                                             : .......38 moves, avg. D01, 001 counts/move
d2d4 c7c5 d4d5 g8f6 g1f3 b7b5 c1g5 d7d6                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
d2d4 c7c5 d4d5 g8f6 g1f3 b7b5 c1g5 f6e4                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 b1c3 g7g6                                                                                                                                             : .......37 moves, avg. D01, 001 counts/move
d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 b1c3 g8f6                                                                                                                                             : .......37 moves, avg. D01, 001 counts/move
d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 d4d5 d8b6                                                                                                                                             : .......32 moves, avg. D01, 001 counts/move
d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 e2e3 c7c5                                                                                                                                             : .......38 moves, avg. D01, 001 counts/move
d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 f2f3 e4f6                                                                                                                                             : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c1f4 c7c5 e2e3 d8b6                                                                                                                                             : .......40 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 c2c3 d8b6                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 f8e7                                                                                                                                             : .......36 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 c5d4                                                                                                                                             : .......37 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d8b6                                                                                                                                             : .......36 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 g7g5                                                                                                                                             : .......26 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 c5d4                                                                                                                                             : .......35 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 b8c6                                                                                                                                             : ......850 moves, avg. D42, 111 counts/move
d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 d8a5                                                                                                                                             : ........8 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 d8c7                                                                                                                                             : .......35 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 b7b6 c1f4 c8b7 e2e3 e7e6                                                                                                                                             : .......38 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 b7b6 c1f4 e7e6 e2e3 c7c5                                                                                                                                             : .......40 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 b7b6 e2e3 e7e6 f1d3 c7c5                                                                                                                                             : .......39 moves, avg. D01, 001 counts/move
d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 e7e6                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e5 d4e5 f6e4 a2a3 b7b6                                                                                                                                             : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e5 d4e5 f6e4 a2a3 d8h4                                                                                                                                             : .......28 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e5 d4e5 f6e4 g1f3 b7b6                                                                                                                                             : .......34 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 c1f4 f8b4                                                                                                                                             : ........4 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 e2e4 d7d6                                                                                                                                             : .......38 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 d4d5 f8e7                                                                                                                                             : .......32 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 g1f3 e5d4                                                                                                                                             : .......36 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 g1f3 b8c6                                                                                                                                             : .......36 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 b5c4                                                                                                                                             : .......33 moves, avg. D01, 001 counts/move
d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 e7e6                                                                                                                                             : .......36 moves, avg. D01, 001 counts/move
d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 b8c6                                                                                                                                             : .......36 moves, avg. D01, 001 counts/move
d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 c1g5 b7b6                                                                                                                                             : .......44 moves, avg. D01, 001 counts/move
d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 c1g5 c7c6                                                                                                                                             : .......44 moves, avg. D01, 001 counts/move
d2d4 f7f5 c2c4 e7e6 b1c3 d7d5 e2e3 c7c6                                                                                                                                             : .......37 moves, avg. D01, 001 counts/move
d2d4 f7f5 c2c4 g8f6 b1c3 e7e6 e2e3 f8b4                                                                                                                                             : .......30 moves, avg. D01, 001 counts/move
d2d4 f7f5 c2c4 g8f6 b1c3 e7e6 e2e3 d7d5                                                                                                                                             : .......37 moves, avg. D01, 001 counts/move
