e2e4 e7e5 g1f3 d7d6 d2d4 g8f6 d4e5 f6e4                                                                                                                    : .......38 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 b1d2                                                                                 : .......44 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5                                                                                                                    : .......43 moves, avg. D04, 012 counts/move
g1f3 g8f6 d2d4 d7d5 e2e3 e7e6 c2c4 f8e7 b1c3 e8g8                                                                                                          : .......39 moves, avg. D05, 013 counts/move
d2d4 g7g6 e2e4 f8g7 b1c3 d7d6 c1e3 a7a6 g1f3 b7b5                                                                                                          : .......39 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d5 e2e3 e8g8                                                                                                          : .......35 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 e5d4 f3d4                                                                                 : .......31 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 d7d6 c2c3 g8f6 d2d3 e8g8 a2a4 a7a6 h2h3 a6a5                                                                            : .......37 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d6 h2h3 a7a6 f1e1 h7h6                                                                            : .......39 moves, avg. D02, 004 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d6 h2h3 a7a5 b1d2 h7h6 f1e1 c8e6 a2a4 c5b6                                                        : .......32 moves, avg. D01, 001 counts/move
g2g3 d7d5 g1f3 g8f6 f1g2 e7e6 c2c4 f8e7 b2b3                                                                                                               : .......34 moves, avg. D01, 001 counts/move
g2g3 d7d5 g1f3 g8f6 f1g2 e7e6 c2c4 f8e7 d2d4 e8g8 e1g1 d5c4 d1c2                                                                                           : ......155 moves, avg. D24, 087 counts/move
e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5                                                                                                                    : .......32 moves, avg. D01, 001 counts/move
e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7                                                                                                          : .......46 moves, avg. D01, 001 counts/move
e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6                                                                                                          : .......42 moves, avg. D02, 005 counts/move
e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7                                                                                                                    : .......42 moves, avg. D01, 001 counts/move
d2d4 c7c5 d4d5 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7                                                                                                          : .......38 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2                                                                                           : .......40 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2                                                                                                     : .......36 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5                                                                                                     : .......31 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c6 e1g1 b8d7                                    : .......34 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 g2g3                                                                                                                         : .......28 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 e1c1                                                                       : .......37 moves, avg. D02, 004 counts/move
e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1                                                                       : ......230 moves, avg. D36, 094 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3                                                                                                     : .......62 moves, avg. D35, 112 counts/move
e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6                                                                  : .......36 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5                                                                                                          : .......42 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b8c6                                                                                                          : .......43 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3                                                                                                     : .......42 moves, avg. D04, 012 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 a2a4 b5b4 b1d2 c6a5 b3a2 c7c5                                              : .......29 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d5 e4d5 f6d5 a2a4 a7a6 b1d2 c5a7 d2e4 g8h8 f1e1 f7f6 b2b4 c8f5 c1d2 d8d7                          : .......40 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 a7a5                                                                                      : .......37 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 d1f3                                                                                           : .......27 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7                                                                                      : .......66 moves, avg. D45, 117 counts/move
c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 a2a3                                                                                                                         : .......30 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2                                                                                                     : .......90 moves, avg. D24, 076 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 c1e3 c8g4                                                                            : .......37 moves, avg. D01, 001 counts/move
e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8f5                                                                                                          : .......31 moves, avg. D01, 001 counts/move
e2e4 g7g6 d2d4 d7d6 b1c3 g8f6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 h2h3                                                                                           : .......33 moves, avg. D01, 001 counts/move
d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 c1e3 e8g8                                                                            : .......38 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d6 c1g5 h7h6 g5h4 a7a6 a2a4 g7g5 h4g3 c5a7 b1d2 g8g7                                              : ......107 moves, avg. D32, 079 counts/move
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d6 h2h3 a7a5 b1d2 h7h6 f1e1 c8e6 a2a4 c5a7                                                        : .......45 moves, avg. D04, 011 counts/move
e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6                                                                                                : .......45 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 d1d2 b8d7 c3d5 e6d5 e4d5 g7g6 e1c1                                         : .......34 moves, avg. D04, 011 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 d1d2 b8d7 c3d5 e6d5 e4d5 g7g6 f1e2 f8g7 e1g1 e8g8                          : .......45 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1e2 g8f6 e1g1 f8b4                                                                            : .......41 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 g2g4                                                                       : .......35 moves, avg. D01, 001 counts/move
e2e4 c7c5 b1c3 b8c6 g1f3 e7e5 f1c4 f8e7 d2d3 d7d6 e1g1                                                                                                     : .......33 moves, avg. D01, 001 counts/move
e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 a2a3                                                                                                               : .......41 moves, avg. D01, 001 counts/move
e2e4 g7g6 d2d4 d7d6 b1c3 g8f6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 a2a4                                                                                           : .......33 moves, avg. D01, 001 counts/move
e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4                                                                                                                         : .......44 moves, avg. D05, 017 counts/move
e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1e2 g8f6 e1g1 f8e7                                                                            : .......42 moves, avg. D01, 001 counts/move
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 a4a5 d7d6 c2c3                                                             : .......97 moves, avg. D36, 081 counts/move
d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 d1c2 b8d7 f1d3 e8g8 g1f3 h7h6                                                                  : .......30 moves, avg. D03, 009 counts/move
d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5                                                                                                : .......36 moves, avg. D03, 006 counts/move
e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4                                                                                                                    : .......38 moves, avg. D01, 001 counts/move

Experience Rate : 2%
